date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2013-11-21 00:00:00+00:00,82.12,83.09,81.87,83.05,6208500,63.2480305051,63.9951151324,63.0554829208,63.9643075189,6208500,0.0,1.0
2013-11-22 00:00:00+00:00,82.88,82.95,82.0,82.22,4403800,63.8333751615,63.8872884851,63.1556076646,63.3250495388,4403800,0.0,1.0
2013-11-25 00:00:00+00:00,84.4,84.94,83.87,84.4,8111400,65.0040644743,65.4199672565,64.5958635955,65.0040644743,8111400,0.0,1.0
2013-11-26 00:00:00+00:00,84.36,84.83,84.01,84.8,3834900,64.9732568608,65.3352463194,64.7036902427,65.3121406093,3834900,0.0,1.0
2013-11-27 00:00:00+00:00,84.67,84.93,84.33,84.43,3053600,65.2120158654,65.4122653531,64.9501511507,65.0271701844,3053600,0.0,1.0
2013-11-29 00:00:00+00:00,84.6,85.18,84.53,84.64,2284400,65.1581025418,65.6048129375,65.1041892182,65.1889101553,2284400,0.0,1.0
2013-12-02 00:00:00+00:00,84.25,85.09,84.03,84.7,4834700,64.8885359237,65.5354958071,64.7190940495,65.2351215755,4834700,0.0,1.0
2013-12-03 00:00:00+00:00,83.87,83.95,83.2701,83.8,3924300,64.5958635955,64.6574788225,64.1338264121,64.5419502719,3924300,0.0,1.0
2013-12-04 00:00:00+00:00,83.97,84.38,83.11,83.75,5246700,64.6728826293,64.9886606676,64.0105189391,64.503440755,5246700,0.0,1.0
2013-12-05 00:00:00+00:00,84.41,84.58,83.7,83.92,5291900,65.0117663777,65.142698735,64.4649312382,64.6343731124,5291900,0.0,1.0
2013-12-06 00:00:00+00:00,85.5,85.58,84.93,85.06,5759300,65.8512738454,65.9128890724,65.4122653531,65.512390097,5759300,0.0,1.0
2013-12-09 00:00:00+00:00,86.09,86.53,85.56,85.7,6023400,66.3056861445,66.6445698929,65.8974852657,66.0053119129,6023400,0.0,1.0
2013-12-10 00:00:00+00:00,86.42,86.87,85.92,85.97,4987000,66.5598489558,66.9064346076,66.1747537871,66.213263304,4987000,0.0,1.0
2013-12-11 00:00:00+00:00,85.28,86.22,85.12,86.03,5624100,65.6818319712,66.4058108883,65.5586015172,66.2594747242,5624100,0.0,1.0
2013-12-12 00:00:00+00:00,85.57,85.7,84.84,85.37,4551700,65.905187169,66.0053119129,65.3429482228,65.7511491016,4551700,0.0,1.0
2013-12-13 00:00:00+00:00,86.05,86.23,85.57,85.67,4226200,66.274878531,66.4135127917,65.905187169,65.9822062028,4226200,0.0,1.0
2013-12-16 00:00:00+00:00,87.38,87.85,86.44,86.5,6976200,67.2992316797,67.6612211383,66.5752527626,66.6214641828,6976200,0.0,1.0
2013-12-17 00:00:00+00:00,86.92,87.65,86.38,87.22,4764400,66.9449441245,67.5071830708,66.5290413423,67.1760012257,4764400,0.0,1.0
2013-12-18 00:00:00+00:00,88.17,88.46,86.65,87.01,6963200,67.9076820462,68.1310372441,66.7369927334,67.0142612549,6963200,0.0,1.0
2013-12-19 00:00:00+00:00,87.54,87.84,87.26,87.5,4299700,67.4224621337,67.6535192349,67.2068088392,67.3916545202,4299700,0.0,1.0
2013-12-20 00:00:00+00:00,88.93,89.11,87.81,87.85,7389700,68.4930267026,68.6316609634,67.6304135248,67.6612211383,7389700,0.0,1.0
2013-12-23 00:00:00+00:00,89.96,90.07,89.27,89.31,5733300,69.2863227501,69.3710436872,68.7548914173,68.7856990308,5733300,0.0,1.0
2013-12-24 00:00:00+00:00,90.91,90.98,89.99,90.0,2675700,70.0180035706,70.0719168942,69.3094284602,69.3171303636,2675700,0.0,1.0
2013-12-26 00:00:00+00:00,91.15,91.67,90.7,90.99,4790800,70.2028492516,70.603348227,69.8562635998,70.0796187976,4790800,0.0,1.0
2013-12-27 00:00:00+00:00,90.87,91.43,90.56,91.14,3373800,69.9871959571,70.4185025461,69.7484369525,70.1951473482,3373800,0.0,1.0
2013-12-30 00:00:00+00:00,90.87,91.03,90.28,90.85,2625000,69.9871959571,70.1104264111,69.5327836581,69.9717921504,2625000,0.0,1.0
2013-12-31 00:00:00+00:00,90.81,91.1799,90.46,91.0,3098900,69.9409845369,70.2258779427,69.6714179188,70.087320701,3098900,0.0,1.0
2014-01-02 00:00:00+00:00,89.87,90.45,89.33,90.41,4898000,69.2170056198,69.6637160154,68.8011028376,69.6329084019,4898000,0.0,1.0
2014-01-03 00:00:00+00:00,89.82,90.25,89.59,90.0,3722000,69.1784961029,69.509677948,69.0013523253,69.3171303636,3722000,0.0,1.0
2014-01-06 00:00:00+00:00,88.64,90.3,88.3801,90.19,5233900,68.2696715048,69.5481874648,68.0694990361,69.4634665277,5233900,0.0,1.0
2014-01-07 00:00:00+00:00,88.93,89.23,88.75,88.77,3512100,68.4930267026,68.7240838038,68.3543924419,68.3697962486,3512100,0.0,1.0
2014-01-08 00:00:00+00:00,89.14,89.82,88.67,88.78,4421600,68.6547666735,69.1784961029,68.2927772149,68.377498152,4421600,0.0,1.0
2014-01-09 00:00:00+00:00,89.71,89.8,88.685,89.26,4466400,69.0937751658,69.1630922961,68.30433007,68.747189514,4466400,0.0,1.0
2014-01-10 00:00:00+00:00,90.51,90.6,89.29,89.41,5416000,69.7099274357,69.779244566,68.7702952241,68.8627180646,5416000,0.0,1.0
2014-01-13 00:00:00+00:00,89.89,91.26,89.815,90.26,5213600,69.2324094265,70.2875701887,69.1746451512,69.5173798513,5213600,0.0,1.0
2014-01-14 00:00:00+00:00,90.56,90.71,89.86,89.86,3712100,69.7484369525,69.8639655031,69.2093037164,69.2093037164,3712100,0.0,1.0
2014-01-15 00:00:00+00:00,92.41,93.2,90.88,90.88,10121900,71.1732890767,71.7817394432,69.9948978605,69.9948978605,10121900,0.0,1.0
2014-01-16 00:00:00+00:00,92.01,92.86,91.7,91.89,4771000,71.3273271442,71.9862580003,71.0870111849,71.2343016115,4771000,0.6,1.0
2014-01-17 00:00:00+00:00,91.44,92.26,91.01,92.15,6833400,70.8854558642,71.5211303371,70.5521143722,71.4358569322,6833400,0.0,1.0
2014-01-21 00:00:00+00:00,90.6,91.8475,89.64,91.6,5544900,70.2342771358,71.2013550687,69.4900728747,71.0094899077,5544900,0.0,1.0
2014-01-22 00:00:00+00:00,89.64,90.82,89.35,90.59,4787300,69.4900728747,70.4048239456,69.2652611709,70.226525008,4787300,0.0,1.0
2014-01-23 00:00:00+00:00,88.48,89.078,88.05,88.7,5014800,68.5908260593,69.0544032969,68.2574845674,68.7613728691,5014800,0.0,1.0
2014-01-24 00:00:00+00:00,86.17,87.99,85.875,87.98,8087400,66.8000845562,68.210971801,66.5713967884,68.2032196733,8087400,0.0,1.0
2014-01-27 00:00:00+00:00,91.29,92.31,89.07,91.77,22202300,70.7691739484,71.5598909757,69.0482015947,71.1412760789,22202300,0.0,1.0
2014-01-28 00:00:00+00:00,92.47,92.67,91.35,91.4,9409600,71.6839250192,71.8389675736,70.8156867147,70.8544473533,9409600,0.0,1.0
2014-01-29 00:00:00+00:00,90.62,91.96,90.29,91.31,8145900,70.2497813912,71.2885665056,69.9939611765,70.7846782038,8145900,0.0,1.0
2014-01-30 00:00:00+00:00,93.2,93.85,90.73,91.53,14764700,72.2498303427,72.7537186445,70.3350547961,70.9552250136,14764700,0.0,1.0
2014-01-31 00:00:00+00:00,93.91,94.69,92.01,92.16,9697300,72.8002314108,73.4048973729,71.3273271442,71.4436090599,9697300,0.0,1.0
2014-02-03 00:00:00+00:00,92.42,93.94,91.95,93.74,9084100,71.6451643806,72.823487794,71.2808143778,72.6684452396,9084100,0.0,1.0
2014-02-04 00:00:00+00:00,92.5,92.6503,91.49,92.48,6839700,71.7071814024,71.823695882,70.9242165028,71.691677147,6839700,0.0,1.0
2014-02-05 00:00:00+00:00,91.96,92.51,91.06,92.24,5134500,71.2885665056,71.7149335301,70.5908750108,71.5056260817,5134500,0.0,1.0
2014-02-06 00:00:00+00:00,93.83,94.23,91.79,91.94,6844200,72.738214389,73.0482994978,71.1567803343,71.2730622501,6844200,0.0,1.0
2014-02-07 00:00:00+00:00,94.87,95.24,93.88,94.17,9140200,73.5444356718,73.8312643975,72.7769750276,73.0017867315,9140200,0.0,1.0
2014-02-10 00:00:00+00:00,94.5,94.98,93.6273,94.97,5933400,73.2576069462,73.6297090768,72.5810787602,73.621956949,5933400,0.0,1.0
2014-02-11 00:00:00+00:00,94.96,95.34,94.28,94.62,6006100,73.6142048213,73.9087856746,73.0870601364,73.3506324789,6006100,0.0,1.0
2014-02-12 00:00:00+00:00,96.17,96.64,95.17,95.31,8002000,74.5522122753,74.9165622781,73.7769995034,73.8855292915,8002000,0.0,1.0
2014-02-13 00:00:00+00:00,96.11,96.41,95.11,95.29,4387000,74.505699509,74.7382633406,73.7304867371,73.870025036,4387000,0.0,1.0
2014-02-14 00:00:00+00:00,96.55,96.68,95.84,95.86,4145300,74.8467931287,74.947570789,74.2963920606,74.311896316,4145300,0.0,1.0
2014-02-18 00:00:00+00:00,96.56,96.9351,95.85,95.85,4871700,74.8545452564,75.1453275671,74.3041441883,74.3041441883,4871700,0.0,1.0
2014-02-19 00:00:00+00:00,96.21,97.67,96.105,96.19,5865200,74.5832207862,75.7150314332,74.5018234452,74.5677165308,5865200,0.0,1.0
2014-02-20 00:00:00+00:00,96.92,97.52,95.3,96.51,7718400,75.1336218543,75.5987495174,73.8777771638,74.8157846178,7718400,0.0,1.0
2014-02-21 00:00:00+00:00,97.5,97.95,96.92,97.11,5554600,75.583245262,75.9320910094,75.1336218543,75.2809122809,5554600,0.0,1.0
2014-02-24 00:00:00+00:00,97.32,98.24,97.18,97.55,4887800,75.443706963,76.1569027132,75.335177175,75.6220059006,4887800,0.0,1.0
2014-02-25 00:00:00+00:00,96.41,96.98,95.82,96.84,5989200,74.7382633406,75.1801346206,74.2808878052,75.0716048325,5989200,0.0,1.0
2014-02-26 00:00:00+00:00,97.2,97.91,96.34,96.66,4753900,75.3506814304,75.9010824985,74.6839984466,74.9320665336,4753900,0.0,1.0
2014-02-27 00:00:00+00:00,96.7,97.635,96.52,97.21,4337700,74.9630750445,75.6878989862,74.8235367455,75.3584335581,4337700,0.0,1.0
2014-02-28 00:00:00+00:00,96.97,97.52,96.3,96.63,5411100,75.1723824929,75.5987495174,74.6529899357,74.9088101504,5411100,0.0,1.0
2014-03-03 00:00:00+00:00,96.31,96.67,95.6,96.32,4859200,74.6607420634,74.9398186613,74.1103409953,74.6684941911,4859200,0.0,1.0
2014-03-04 00:00:00+00:00,97.02,97.46,96.56,97.2,6261300,75.2111431315,75.5522367511,74.8545452564,75.3506814304,6261300,0.0,1.0
2014-03-05 00:00:00+00:00,96.37,96.9,95.88,96.54,5384800,74.7072548297,75.1181175988,74.3274005715,74.8390410009,5384800,0.0,1.0
2014-03-06 00:00:00+00:00,97.6,98.15,96.66,96.95,6714300,75.6607665392,76.0871335637,74.9320665336,75.1568782374,6714300,0.0,1.0
2014-03-07 00:00:00+00:00,97.05,97.87,96.5,97.78,5259200,75.2343995146,75.8700739876,74.8080324901,75.8003048381,5259200,0.0,1.0
2014-03-10 00:00:00+00:00,96.75,96.8,95.86,96.64,4640300,75.001835683,75.0405963216,74.311896316,74.9165622781,4640300,0.0,1.0
2014-03-11 00:00:00+00:00,96.84,97.91,96.62,97.09,5731200,75.0716048325,75.9010824985,74.9010580227,75.2654080255,5731200,0.0,1.0
2014-03-12 00:00:00+00:00,96.82,97.24,96.3,96.3,4448600,75.0561005771,75.3816899413,74.6529899357,74.6529899357,4448600,0.0,1.0
2014-03-13 00:00:00+00:00,95.61,97.73,95.06,97.2,8434600,74.1180931231,75.7615441995,73.6917260985,75.3506814304,8434600,0.0,1.0
2014-03-14 00:00:00+00:00,95.39,96.25,95.2,95.45,5002000,73.9475463132,74.6142292971,73.8002558866,73.9940590796,5002000,0.0,1.0
2014-03-17 00:00:00+00:00,95.67,96.4499,95.55,95.99,4697200,74.1646058894,74.7691943302,74.0715803567,74.4126739764,4697200,0.0,1.0
2014-03-18 00:00:00+00:00,96.41,96.65,95.7,96.12,4921300,74.7382633406,74.9243144059,74.1878622725,74.5134516367,4921300,0.0,1.0
2014-03-19 00:00:00+00:00,96.04,96.72,95.25,96.09,5109200,74.451434615,74.9785792999,73.8390165252,74.4901952536,5109200,0.0,1.0
2014-03-20 00:00:00+00:00,96.21,96.24,95.1,95.71,4396000,74.5832207862,74.6064771694,73.7227346094,74.1956144003,4396000,0.0,1.0
2014-03-21 00:00:00+00:00,97.39,97.63,96.67,97.07,8339700,75.4979718571,75.6840229223,74.9398186613,75.2499037701,8339700,0.0,1.0
2014-03-24 00:00:00+00:00,96.85,97.6,96.42,97.6,4808600,75.0793569602,75.6607665392,74.7460154683,75.6607665392,4808600,0.0,1.0
2014-03-25 00:00:00+00:00,98.59,99.34,97.15,97.36,9070400,76.4282271834,77.0096367623,75.3119207918,75.4747154739,9070400,0.0,1.0
2014-03-26 00:00:00+00:00,97.8,99.6,97.8,99.28,5610200,75.8158090936,77.211192083,75.8158090936,76.963123996,5610200,0.0,1.0
2014-03-27 00:00:00+00:00,98.45,98.89,97.291,97.82,4947700,76.3196973953,76.660791015,75.4212257927,75.831313349,4947700,0.0,1.0
2014-03-28 00:00:00+00:00,99.39,99.62,98.78,98.91,5821500,77.0483974009,77.2266963385,76.57551761,76.6762952704,5821500,0.0,1.0
2014-03-31 00:00:00+00:00,99.37,100.63,99.05,100.0,5772600,77.0328931455,78.0096612381,76.7848250585,77.5212771918,5772600,0.0,1.0
2014-04-01 00:00:00+00:00,99.81,100.08,98.94,98.94,4814300,77.3739867651,77.5832942135,76.6995516535,76.6995516535,4814300,0.0,1.0
2014-04-02 00:00:00+00:00,102.63,102.76,99.88,100.04,9358300,79.5600867819,79.6608644423,77.4282516592,77.5522857027,9358300,0.0,1.0
2014-04-03 00:00:00+00:00,102.55,103.2,101.61,101.92,8230200,79.4980697602,80.0019580619,78.7693697546,79.0096857139,8230200,0.0,1.0
2014-04-04 00:00:00+00:00,102.17,103.381,101.91,102.89,4889200,79.2034889068,80.1422715736,79.0019335861,79.7616421026,4889200,0.0,1.0
2014-04-07 00:00:00+00:00,101.11,102.07,100.41,101.61,5215100,78.3817633686,79.1259676297,77.8391144283,78.7693697546,5215100,0.0,1.0
2014-04-08 00:00:00+00:00,102.39,103.25,100.96,100.98,6626900,79.3740357167,80.0407187005,78.2654814528,78.2809857083,6626900,0.0,1.0
2014-04-09 00:00:00+00:00,102.99,103.2,101.85,102.65,4062000,79.8391633798,80.0019580619,78.9554208198,79.5755910374,4062000,0.0,1.0
2014-04-10 00:00:00+00:00,102.26,103.72,101.991,102.91,4538900,79.2732580563,80.4050687033,79.0647258207,79.7771463581,4538900,0.0,1.0
2014-04-11 00:00:00+00:00,101.45,102.1,100.97,101.1,5363900,78.6453357111,79.1492240128,78.2732335805,78.3740112409,5363900,0.0,1.0
2014-04-14 00:00:00+00:00,102.78,102.83,100.95,102.18,4114100,79.6763686977,79.7151293363,78.2577293251,79.2112410346,4114100,0.0,1.0
2014-04-15 00:00:00+00:00,102.5,103.09,101.26,102.63,6317900,79.4593091216,79.916684657,78.4980452844,79.5600867819,6317900,0.0,1.0
2014-04-16 00:00:00+00:00,102.93,103.15,102.21,102.62,3801400,80.2577782767,80.4293192387,79.6963714919,80.0160614665,3801400,0.6,1.0
2014-04-17 00:00:00+00:00,102.83,103.435,102.6,103.05,3556800,80.1798051121,80.6515427577,80.0004668336,80.3513460741,3556800,0.0,1.0
2014-04-21 00:00:00+00:00,102.64,102.98,101.55,102.9,3821400,80.0316560994,80.2967648589,79.1817486058,80.2343863273,3821400,0.0,1.0
2014-04-22 00:00:00+00:00,103.69,104.1362,102.76,102.78,4528500,80.8503743273,81.1982905875,80.1252238969,80.1408185298,4528500,0.0,1.0
2014-04-23 00:00:00+00:00,103.38,104.62,103.18,103.56,6427400,80.6086575171,81.5755247576,80.452711188,80.7490092133,6427400,0.0,1.0
2014-04-24 00:00:00+00:00,105.28,107.4,104.79,106.02,8849200,82.0901476437,83.7431787323,81.7080791374,82.6671490614,8849200,0.0,1.0
2014-04-25 00:00:00+00:00,104.69,105.275,103.29,105.03,5731800,81.6301059728,82.0862489855,80.5384816691,81.8952147323,5731800,0.0,1.0
2014-04-28 00:00:00+00:00,104.26,105.42,103.25,104.99,4036200,81.2948213652,82.1993100741,80.5072924032,81.8640254665,4036200,0.0,1.0
2014-04-29 00:00:00+00:00,105.3,105.5,103.83,104.79,4975800,82.1057422766,82.2616886057,80.9595367576,81.7080791374,4975800,0.0,1.0
2014-04-30 00:00:00+00:00,105.4,106.24,104.99,105.23,5199300,82.1837154412,82.8386900234,81.8640254665,82.0511610614,5199300,0.0,1.0
2014-05-01 00:00:00+00:00,105.07,105.79,104.63,105.2,2970800,81.9264039981,82.4878107829,81.5833220741,82.0277691121,2970800,0.0,1.0
2014-05-02 00:00:00+00:00,105.01,105.58,104.73,104.93,2677000,81.8796200994,82.3240671374,81.6612952386,81.8172415678,2677000,0.0,1.0
2014-05-05 00:00:00+00:00,104.52,104.8,103.81,104.66,3166400,81.4975515931,81.7158764538,80.9439421247,81.6067140235,3166400,0.0,1.0
2014-05-06 00:00:00+00:00,103.87,104.47,103.6,104.21,2836300,80.9907260235,81.4585650108,80.7801984792,81.255834783,2836300,0.0,1.0
2014-05-07 00:00:00+00:00,104.62,104.66,103.43,104.1,3399800,81.5755247576,81.6067140235,80.6476440994,81.1700643019,3399800,0.0,1.0
2014-05-08 00:00:00+00:00,104.94,105.02,104.15,104.55,3118400,81.8250388842,81.8874174159,81.2090508842,81.5209435424,3118400,0.0,1.0
2014-05-09 00:00:00+00:00,105.06,105.2999,104.3,104.96,2761800,81.9186066817,82.1056643034,81.3260106311,81.8406335171,2761800,0.0,1.0
2014-05-12 00:00:00+00:00,106.2,106.5,105.65,105.71,3664200,82.8075007576,83.0414202513,82.3786483526,82.4254322513,3664200,0.0,1.0
2014-05-13 00:00:00+00:00,107.15,108.21,105.82,106.5,3951500,83.5482458209,84.3747613652,82.5112027323,83.0414202513,3951500,0.0,1.0
2014-05-14 00:00:00+00:00,106.53,107.035,106.3,106.85,3082300,83.0648122006,83.4585766816,82.8854739222,83.3143263272,3082300,0.0,1.0
2014-05-15 00:00:00+00:00,104.99,106.74,104.04,106.49,5151000,81.8640254665,83.2285558462,81.1232804032,83.0336229348,5151000,0.0,1.0
2014-05-16 00:00:00+00:00,106.03,106.05,104.17,105.05,4403300,82.6749463779,82.6905410108,81.2246455171,81.9108093652,4403300,0.0,1.0
2014-05-19 00:00:00+00:00,105.39,105.53,104.72,105.42,3924300,82.1759181247,82.2850805551,81.6534979222,82.1993100741,3924300,0.0,1.0
2014-05-20 00:00:00+00:00,101.56,104.81,100.72,104.79,9277600,79.1895459222,81.7236737703,78.53457134,81.7080791374,9277600,0.0,1.0
2014-05-21 00:00:00+00:00,102.88,103.0,101.48,101.48,5460200,80.2187916944,80.3123594918,79.1271673906,79.1271673906,5460200,0.0,1.0
2014-05-22 00:00:00+00:00,103.08,103.88,102.51,102.9,3112300,80.3747380235,80.9985233399,79.9302909855,80.2343863273,3112300,0.0,1.0
2014-05-23 00:00:00+00:00,104.03,104.15,103.145,103.15,2888600,81.1154830868,81.2090508842,80.4254205804,80.4293192387,2888600,0.0,1.0
2014-05-27 00:00:00+00:00,103.68,104.48,103.46,104.2,3443400,80.8425770108,81.4663623273,80.6710360488,81.2480374665,3443400,0.0,1.0
2014-05-28 00:00:00+00:00,102.91,103.86,102.85,103.53,3353300,80.2421836437,80.982928707,80.195399745,80.725617264,3353300,0.0,1.0
2014-05-29 00:00:00+00:00,103.6,103.665,102.56,103.28,3071200,80.7801984792,80.8308810361,79.9692775678,80.5306843526,3071200,0.0,1.0
2014-05-30 00:00:00+00:00,102.23,102.98,101.55,102.9,5939300,79.7119661248,80.2967648589,79.1817486058,80.2343863273,5939300,0.0,1.0
2014-06-02 00:00:00+00:00,103.76,103.94,102.01,102.42,3747000,80.9049555425,81.0453072387,79.5404251627,79.8601151374,3747000,0.0,1.0
2014-06-03 00:00:00+00:00,104.49,104.565,103.05,103.42,3643600,81.4741596437,81.5326395171,80.3513460741,80.639846783,3643600,0.0,1.0
2014-06-04 00:00:00+00:00,104.31,105.1,104.07,104.42,2879900,81.3338079475,81.9497959475,81.1466723526,81.4195784285,2879900,0.0,1.0
2014-06-05 00:00:00+00:00,106.96,107.12,104.771,104.8,5389200,83.4000968082,83.5248538715,81.6932642361,81.7158764538,5389200,0.0,1.0
2014-06-06 00:00:00+00:00,108.18,108.36,106.98,107.08,4299600,84.3513694158,84.491721112,83.4156914411,83.4936646057,4299600,0.0,1.0
2014-06-09 00:00:00+00:00,108.75,109.3,107.66,107.74,3900400,84.7958164538,85.2246688588,83.9459089601,84.0082874918,3900400,0.0,1.0
2014-06-10 00:00:00+00:00,109.31,109.5,108.395,108.5,4752700,85.2324661753,85.3806151879,84.5190117196,84.6008835424,4752700,0.0,1.0
2014-06-11 00:00:00+00:00,108.69,108.98,108.33,108.93,2738800,84.749032555,84.9751547322,84.4683291626,84.93616815,2738800,0.0,1.0
2014-06-12 00:00:00+00:00,106.65,108.5,106.44,108.47,3408600,83.1583799981,84.6008835424,82.9946363525,84.577491593,3408600,0.0,1.0
2014-06-13 00:00:00+00:00,106.77,107.23,106.07,106.55,2009100,83.2519477956,83.6106243525,82.7061356437,83.0804068335,2009100,0.0,1.0
2014-06-16 00:00:00+00:00,106.81,106.88,105.73,106.5,2137200,83.2831370614,83.3377182766,82.4410268842,83.0414202513,2137200,0.0,1.0
2014-06-17 00:00:00+00:00,106.67,107.0,106.0,106.51,2138400,83.173974631,83.431286074,82.6515544285,83.0492175677,2138400,0.0,1.0
2014-06-18 00:00:00+00:00,107.48,107.6,106.05,106.63,2218700,83.8055572639,83.8991250614,82.6905410108,83.1427853652,2218700,0.0,1.0
2014-06-19 00:00:00+00:00,107.25,107.42,106.69,106.99,2592400,83.6262189854,83.7587733652,83.1895692639,83.4234887576,2592400,0.0,1.0
2014-06-20 00:00:00+00:00,109.38,109.53,107.64,108.05,7762900,85.2870473905,85.4040071373,83.9303143272,84.2500043019,7762900,0.0,1.0
2014-06-23 00:00:00+00:00,108.78,109.849,108.29,109.25,2839500,84.8192084031,85.6527415322,84.4371398968,85.1856822765,2839500,0.0,1.0
2014-06-24 00:00:00+00:00,107.81,109.34,107.0,108.56,2864200,84.0628687069,85.2558581246,83.431286074,84.6476674411,2864200,0.0,1.0
2014-06-25 00:00:00+00:00,108.44,108.88,107.35,107.48,2176200,84.5540996436,84.8971815677,83.70419215,83.8055572639,2176200,0.0,1.0
2014-06-26 00:00:00+00:00,108.52,108.8,107.85,108.55,1522900,84.6164781753,84.834803036,84.0940579728,84.6398701247,1522900,0.0,1.0
2014-06-27 00:00:00+00:00,108.78,108.88,107.73,108.34,3632100,84.8192084031,84.8971815677,84.0004901753,84.4761264791,3632100,0.0,1.0
2014-06-30 00:00:00+00:00,108.67,109.03,107.97,108.68,2249200,84.7334379221,85.0141413145,84.1876257702,84.7412352386,2249200,0.0,1.0
2014-07-01 00:00:00+00:00,109.17,109.75,109.01,109.08,2346300,85.1233037449,85.5755480993,84.9985466816,85.0531278968,2346300,0.0,1.0
2014-07-02 00:00:00+00:00,109.56,109.95,109.3,109.32,1849000,85.4273990867,85.7314944284,85.2246688588,85.2402634917,1849000,0.0,1.0
2014-07-03 00:00:00+00:00,111.08,111.16,109.69,109.9,2876200,86.6125911879,86.6749697195,85.5287642006,85.6925078461,2876200,0.0,1.0
2014-07-07 00:00:00+00:00,110.16,110.45,109.57,110.18,2697100,85.895238074,86.1213602512,85.4351964031,85.9108327069,2697100,0.0,1.0
2014-07-08 00:00:00+00:00,109.46,110.38,109.4,110.21,2450600,85.3494259221,86.066779036,85.3026420234,85.9342246563,2450600,0.0,1.0
2014-07-09 00:00:00+00:00,110.14,110.29,109.42,109.79,2270600,85.8796434411,85.9966031879,85.3182366563,85.6067373651,2270600,0.0,1.0
2014-07-10 00:00:00+00:00,109.36,109.57,107.8,108.14,2303600,85.2714527575,85.4351964031,84.0550713905,84.32018015,2303600,0.0,1.0
2014-07-11 00:00:00+00:00,109.96,109.99,108.65,109.5,1992300,85.7392917449,85.7626836942,84.7178432892,85.3806151879,1992300,0.0,1.0
2014-07-14 00:00:00+00:00,110.09,111.04,110.09,110.43,2375100,85.8406568588,86.5814019221,85.8406568588,86.1057656183,2375100,0.0,1.0
2014-07-15 00:00:00+00:00,109.85,110.42,109.4,110.25,3212900,85.6535212639,86.0979683018,85.3026420234,85.9654139221,3212900,0.0,1.0
2014-07-16 00:00:00+00:00,111.4,111.46,109.92,110.18,3974100,86.8621053145,86.9088892132,85.7081024791,85.9108327069,3974100,0.0,1.0
2014-07-17 00:00:00+00:00,109.07,110.66,108.94,110.4,807260,85.5911427322,86.8388727858,85.4891270675,86.6348414563,807260,0.7,1.0
2014-07-18 00:00:00+00:00,110.17,110.17,109.05,109.27,878803,86.4543522033,86.4543522033,85.5754480146,85.7480899088,878803,0.0,1.0
2014-07-21 00:00:00+00:00,110.23,110.55,109.45,110.0,2075900,86.5014363562,86.7525518387,85.8893423677,86.3209471032,2075900,0.0,1.0
2014-07-22 00:00:00+00:00,110.06,111.28,109.8,110.84,2879400,86.3680312562,87.3254090331,86.1639999266,86.9801252447,2879400,0.0,1.0
2014-07-23 00:00:00+00:00,108.38,109.98,108.21,109.79,4471400,85.0496749731,86.3052523855,84.9162698731,86.1561525678,4471400,0.0,1.0
2014-07-24 00:00:00+00:00,105.04,106.23,104.09,105.6,8690300,82.4286571247,83.3624928252,81.6831580361,82.8681092191,8690300,0.0,1.0
2014-07-25 00:00:00+00:00,104.85,105.35,104.1,104.14,4126200,82.279557307,82.6719252484,81.6910053949,81.7223948302,4126200,0.0,1.0
2014-07-28 00:00:00+00:00,104.15,104.9,103.17,104.78,4474300,81.7302421891,82.3187941011,80.961201024,82.2246257952,4474300,0.0,1.0
2014-07-29 00:00:00+00:00,104.69,106.44,104.69,105.0,7947100,82.1539995658,83.5272873606,82.1539995658,82.3972676894,7947100,0.0,1.0
2014-07-30 00:00:00+00:00,103.38,105.32,103.03,105.08,5856900,81.1259955593,82.6483831719,80.8513380004,82.46004656,5856900,0.0,1.0
2014-07-31 00:00:00+00:00,100.75,102.69,100.74,102.24,6711400,79.0621401877,80.5845278002,79.0542928289,80.231396653,6711400,0.0,1.0
2014-08-01 00:00:00+00:00,100.52,100.85,99.11,100.52,6011900,78.8816509347,79.140613776,77.77517334,78.8816509347,6011900,0.0,1.0
2014-08-04 00:00:00+00:00,101.81,102.05,100.1,100.36,5183900,79.8939602234,80.0822968353,78.5520618639,78.7560931934,5183900,0.0,1.0
2014-08-05 00:00:00+00:00,101.5,102.47,100.94,101.11,5685400,79.6506920998,80.411885906,79.2112400054,79.3446451055,5685400,0.0,1.0
2014-08-06 00:00:00+00:00,101.49,101.85,100.61,100.76,5526900,79.6428447409,79.9253496587,78.9522771641,79.0699875465,5526900,0.0,1.0
2014-08-07 00:00:00+00:00,101.94,103.47,101.88,102.66,5752800,79.9959758882,81.1966217888,79.9488917352,80.5609857238,5752800,0.0,1.0
2014-08-08 00:00:00+00:00,103.28,103.44,101.7801,102.01,4690200,81.0475219711,81.1730797123,79.8704966205,80.0509074,4690200,0.0,1.0
2014-08-11 00:00:00+00:00,104.5,104.85,103.93,104.61,5197900,82.004899748,82.279557307,81.5576002949,82.0912206951,5197900,0.0,1.0
2014-08-12 00:00:00+00:00,105.66,106.0,104.9944,105.51,4200900,82.915193372,83.1820035722,82.3928731685,82.7974829896,4200900,0.0,1.0
